frame,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
46,76.24154956323585,921.0197493353589,101.2203404970163,2.5273287892482768,0.09761517371593896,3.306095435907103,629.3768580305962,0.033242273508274335,46,4
46,85.04851625058879,733.9208666980687,81.61442570268348,2.5305481710809405,0.07395088301739192,2.575679002392743,537.6425925163281,0.04081993347670927,46,3
46,92.76736842105264,965.2310526315789,73.041643351436,2.4058043845753763,0.06676477910759057,2.691007912947642,512.517881798469,0.043538148665354874,46,2
46,49.13581577658011,787.9517883390495,392.31051073758124,2.696432760617826,0.09215422891077937,9.80295739716641,3626.495949499931,0.00470516384697101,46,12
46,58.041031652989446,1096.9622508792497,163.95926783888132,2.5737424227409873,0.06475592245705078,5.036029094230587,934.4071352004742,0.020554578011415418,46,7
46,93.69529837251356,938.1973327305606,170.07170009829096,2.505013057034474,0.08861339528903175,5.689559587375014,1037.6330914974121,0.018203376050988207,46,1
46,47.04244928625094,418.8512396694215,102.33518663238033,2.5198684568484295,0.12230059773946331,3.2676524657221364,743.2713680761606,0.027015686848384853,46,17
46,46.33621127475876,393.8532249873032,75.69420829419867,2.522926867684658,0.056590238302099326,2.4219071216528776,649.6594398192044,0.03193165615878265,46,35
46,47.142340713962945,215.09760506100315,85.07429301933045,2.456397900622302,0.13892310578187478,2.960108704242406,594.1108073813248,0.035796938427440084,46,14
46,22.11316648531012,80.08523757707653,105.98726879995212,2.5886530108516324,0.08982467573000545,3.1138805849822715,622.181490569891,0.03373345849007436,46,0
46,33.07354323308271,900.0493421052631,163.61328110721664,2.6011944191111587,0.03276954207247434,4.805371273120789,989.9296698680178,0.019219345330770334,46,18
46,33.73528294720851,199.996961640714,101.2203404970163,2.5459693128039587,0.09726424785385981,3.190766525352204,683.7083537807781,0.029949427514652117,46,19
46,37.067818574514035,357.8082073434125,88.995475978197,2.556066767870952,0.03957902225821006,2.7294508831326083,582.9726939669631,0.03668739955266023,46,21
46,38.09221556886227,549.17125748503,128.39952041778747,2.5821821528812956,0.0325934572888073,3.8442970184966314,992.9604585634313,0.019151434962893187,46,22
46,36.196302521008406,534.9727731092437,114.36783630027477,2.532279008085388,0.01422035971871407,3.690525137756766,816.6704122137278,0.024105845560573748,46,20
46,42.18866014174823,183.9740128248397,113.90652065805519,2.5441096858869563,0.06580089921153388,3.6136391973868336,729.1873659161962,0.027656271065104543,46,24
46,42.77236719478099,271.0610438024231,164.99722803387542,2.620133175332347,0.0739650334270436,4.69004236256589,1076.280734578941,0.017455800253938208,46,25
46,44.08213017751479,154.04047337278107,162.42154903148267,2.621531238704387,0.049418006891497765,4.613156422195957,1035.9519362590042,0.018237351252093414,46,27
46,43.89303047951854,442.92059794214714,198.0197394227615,2.5947395374732185,0.07411697685405307,5.881774438299846,1245.6708342470706,0.014793072904634936,46,26
46,45.1274700807125,575.9011967715002,138.12559187458396,2.6220818272553417,0.08629834810214154,3.921182958866564,993.0825275136968,0.019148709837049756,46,28
46,40.92888888888889,327.39666666666665,69.19734633293936,2.3918844267880317,0.04614140905773355,2.4987930620228105,514.0988996829403,0.04335647114992908,46,29
47,51.785135135135135,1178.732882882883,83.54746660078135,2.484365527065627,0.06386854943255116,2.784915553359378,652.6200413536128,0.03149696501751406,47,9
47,49.10583195404537,787.0236588452925,386.5387520074888,2.700800589521531,0.09435317370306895,9.59666846090056,3728.3086675666273,0.004559533809559521,47,12
47,49.93080068876453,775.08512699096,349.69507191642356,2.6463207184339432,0.0950218772242171,9.559034466936243,3043.881219918268,0.0056312424968203495,47,13
47,50.92829076620825,620.9587426326129,153.24562342269442,2.5823376199670434,0.03864082808024007,4.628981257610858,994.7311351419928,0.019006776441086747,47,11
47,52.18898271009248,992.7860876558102,93.5957429892537,2.508209279888129,0.04476479331545803,3.0483535111095894,593.2884347678577,0.03554830170838647,47,10
47,56.05783183952198,965.0369184805804,176.35289571678442,2.5673181517939967,0.05477188297425936,5.494563118790125,1009.6880371540565,0.01868287089011419,47,15
47,93.04513888888889,965.5882936507936,75.87013183206089,2.361542911029762,0.03169701124324866,2.86018354128801,501.2565719886221,0.044408612034868934,47,2
47,58.311860068259385,890.1804607508533,88.21408185235651,2.4921378078353373,0.04863540575438794,2.9354515292166417,533.3146268472062,0.04086098570224871,47,6
47,57.858141160027955,1096.9536454693687,161.56273608880824,2.5635187208221417,0.05154701800011322,5.042955191218334,897.7066158795169,0.021415224351807892,47,7
47,60.565217391304344,915.9397993311037,56.2628209766523,2.229327177771769,0.1034848166368084,2.370941619751903,448.7643650962344,0.05176812609982889,47,31
47,62.13366718027735,864.942218798151,97.69784833136413,2.5211738161820887,0.06206641355587821,3.1988894869668534,564.3752930653307,0.03792552751175058,47,5
47,76.09112959112959,921.0072765072765,108.61170658101575,2.4885044088074655,0.08796610100221375,3.68813140850296,603.1815964926335,0.034801884925080434,47,4
47,93.78579003181336,938.2002120890775,177.44428154174958,2.491044404850165,0.09005607216134363,6.021439034290547,1041.971629451988,0.018020035376467198,47,1
47,55.88595074687122,1164.9895034315705,186.43880609922107,2.585439493753024,0.03151217133668283,5.607465100683072,1168.9646183091963,0.01581315597137718,47,8
47,46.89405513118565,417.8668216539356,113.31595582655524,2.568749164155462,0.04615102770626023,3.4999614386813804,762.542042497495,0.0260059699465119,47,17
47,47.8754192620987,607.0253953042645,78.54214540352733,2.4949397758075373,0.01460180979479614,2.5591115895734826,654.6166767823013,0.03137662822920045,47,32
47,45.93785850860421,393.8895793499044,78.7303153733489,2.536634074575653,0.025823699314191196,2.446209607680535,683.7099384438966,0.02972199657651898,47,35
47,22.799410029498524,80.172197640118,102.06339163122477,2.598856680772843,0.05563937140446047,2.973085523180958,619.5325994559504,0.03363464878880301,47,0
47,33.09389331402365,900.079169683804,155.91763699416086,2.609559285028914,0.03026711523140981,4.51607927571791,996.6526700099457,0.018964536468129407,47,18
47,34.090702947845806,200.00680272108843,99.57954802957993,2.6214995737396483,0.011294277853248805,2.822549547323694,719.2429821600551,0.027923518321785877,47,19
47,36.84345208228801,358.1058705469142,75.00454997088163,2.5188700785579017,0.021451286684784163,2.370941619751903,570.4181392249689,0.03740276843776501,47,21
47,36.84205092911218,535.0347556779078,109.36438646030207,2.51081624389336,0.03740675155186905,3.5752294266100124,784.0948442233655,0.02514640755929776,47,20
47,47.126272144741804,215.9287598944591,99.84298598733014,2.5605373069757498,0.07094353456840218,3.0859875050739056,669.4652494254499,0.030509757383172607,47,14
47,40.86252771618625,327.3070953436807,67.89172511162592,2.457171954362122,0.07404456456981255,2.2956736318232713,561.8837396390988,0.03814534795457215,47,29
47,42.068135691504786,184.05305885763988,129.79964518292562,2.597141413142694,0.04317420162751941,3.8386673843602237,794.457574162846,0.024753035723791735,47,24
47,41.988216632676185,271.1003852254702,166.07881536452615,2.6221787575724886,0.06798858153260819,4.741883239503806,1089.7206893996595,0.017121594828699908,47,25
47,44.129885326468525,154.1010999297917,160.81005620952192,2.624703966234559,0.01887755219420085,4.553713269682226,1049.9860364913457,0.017862709904406165,47,27
47,43.832472178060414,443.0133147853736,189.3742576284377,2.586577189652112,0.08777134928226357,5.72036708257602,1235.3865947350191,0.014861216421248755,47,26
47,45.019673974142776,575.115795390669,133.90175052503605,2.6121822957561642,0.08693979332233034,3.87630137832454,983.5897657212861,0.019255447544601612,47,28
47,37.88183659689399,549.257258609048,111.47189012230376,2.560674919472217,0.06831096588051586,3.4623274447170647,880.4118535707489,0.02191011185146132,47,22
48,47.37736932797243,606.7989661114302,66.14928010274929,2.38136070457298,0.02896862895318539,2.393684460926597,579.3340181596275,0.03656666091769891,48,32
48,49.12531894013739,787.0294406280667,387.1689628070162,2.69657944926571,0.09687703805579717,9.688722818036226,3682.4625390696374,0.004631179750592351,48,12
48,49.92324046100481,775.0859348774757,339.56123852858724,2.6483087469132607,0.09241541078992857,9.270777912160153,3016.3301883415425,0.005699754998970999,48,13
48,50.862225405921684,620.9312320916905,159.12302416445377,2.575924459196007,0.04172909202324168,4.863358904739752,971.80489201824,0.019531943051121194,48,11
48,52.15423340961098,992.2819221967964,83.0190563035653,2.4949376663175515,0.05137887469790355,2.6976443924728315,593.5476507361417,0.03544704969711913,48,10
48,52.00526528959093,1178.9967598217902,93.80963387345663,2.513390626680287,0.07246299586936672,3.039599315462345,683.6264429413203,0.02968656134616783,48,9
48,58.02359523230358,1096.9411335441498,156.19740982332127,2.5678342634738707,0.05647464365441355,4.863358904739752,904.6384383249629,0.021224029161544485,48,7
48,55.814043960319005,1164.9749076055243,195.33225100989895,2.5940020292807904,0.02619253797616697,5.813233690821735,1201.0777915642939,0.015353591984179224,48,8
48,58.24336504757136,890.3790686029043,75.8759979122288,2.421217346741147,0.05981805975097404,2.6976443924728315,516.2751835431416,0.04252575171922397,48,6
48,61.996068152031455,864.9921363040629,57.98035694244423,2.2401670973061836,0.02829201260458514,2.317694478040038,461.0951146898178,0.04959871533586999,48,5
48,75.9547456948338,920.9619543452143,94.87349363386845,2.5272246115223913,0.1130925510563488,3.039599315462345,592.3811057218713,0.0355363496375189,48,4
48,92.79507278835386,965.0296752519597,67.85905471769685,2.3518832843495203,0.010408757079687837,2.5836594181429935,485.663690857829,0.04617898722002777,48,2
48,46.994359387590656,215.9020950846092,94.30356876221926,2.5151434983083965,0.10575243098667826,3.0775943069056244,611.3498599512328,0.034137905092278584,48,14
48,55.98329355608592,965.0071599045347,175.11891556207436,2.5637457679669597,0.04304013198418048,5.471278767832222,986.9497647978206,0.01918702534674537,48,15
48,93.72821929451764,938.1557586060349,178.80442973207246,2.51573881324266,0.08051038967891057,5.889223673708294,1077.2403426069814,0.01735942140416644,48,1
48,46.193903205531115,418.00157133878065,120.90006277251477,2.5492015732812026,0.03276020380102525,3.8374941357712107,776.4645052185662,0.02542773108557629,48,17
48,45.07103524229075,575.1726321585903,137.99780892199047,2.627110018339192,0.07063452080851752,3.9134841186577694,1019.8225984058759,0.018478731129650733,48,28
48,45.90638930163447,394.1510648836057,76.71188772398094,2.48960195214791,0.09596728673709311,2.431679452369876,666.3267154317305,0.03064293198357485,48,35
48,22.857602862254026,79.94060822898032,106.19600108396568,2.5966815206141676,0.029694500183091898,3.153584289792183,599.3360258160827,0.03501050184660982,48,0
48,33.16347743916844,900.0288211670211,160.83279877940134,2.5954948338522548,0.04964313620055059,4.787368921853194,958.1751840976842,0.019853129890181082,48,18
48,36.792137181095775,357.8870765370138,90.84602454088085,2.536970467933201,0.015669273775959634,2.8496243582459484,575.7854212822592,0.036857305553865224,48,21
48,33.73973214285714,199.84464285714284,85.10878083294567,2.5221341586612147,0.08131677237085735,2.735639383916111,627.1760305822759,0.033052688899782696,48,19
48,37.964670658682635,549.1341317365269,126.90327142055291,2.5943282217475274,0.02465199732895777,3.7235091614413727,1013.3780427494871,0.01861343760466917,48,22
48,39.85204345576824,327.20641489912055,73.44431845985892,2.4641243779117428,0.05863632456199726,2.4696744438131555,564.788788369364,0.03778805900334225,48,29
48,42.03738317757009,184.0467289719626,117.89845844849572,2.550615553844352,0.048299644296106566,3.761504152884652,735.3268717987416,0.027153868571703283,48,24
48,42.05986151440697,271.90775072593254,170.1035766915615,2.6418649709826334,0.060544198195277184,4.673383947523356,1103.9619128121597,0.016883477378753918,48,25
48,44.131698455949135,154.09877384196184,167.3299423162021,2.6067142398171295,0.04432487820457145,4.863358904739752,999.1174742289734,0.018918612974172917,48,27
48,43.93856920684292,443.01108087091757,195.4462359842288,2.5862644118664844,0.06432958043322108,5.889223673708294,1254.5015153625675,0.014624596556108295,48,26
48,36.880662609871536,534.840432724814,112.38918468922022,2.5280709372883776,0.04907235774794524,3.647519178554814,800.478159565629,0.02451793005281981,48,20
49,52.81322795341098,993.0777870216306,91.56109030223355,2.5263997125331374,0.04228154639032521,2.9326971519434206,623.4587594070026,0.033015199306636676,49,10
49,49.11864573110893,787.0183513248282,388.1062854325124,2.696779600912529,0.09520948721085543,9.712178879812626,3703.408437215814,0.004556754161564397,49,12
49,49.93092991913747,775.0747978436658,339.12643429745737,2.648063762285282,0.09591464658667201,9.255135167821445,3023.0661645861214,0.005628444966736802,49,13
49,50.98319526627219,621.0409467455621,160.9174735968955,2.5810414851235914,0.016471909403875933,4.875132927905946,976.8726390580812,0.01923255527749127,49,11
49,51.65565830030823,1179.1193306913253,86.49552249433127,2.4411163178240054,0.035005955153038865,3.046958079941216,613.662119426451,0.033684339524152104,49,9
49,55.9494034467521,964.9946973044631,172.3816533726743,2.5569518281242156,0.056248895144797334,5.4464375678949235,1029.0634965471672,0.018115729875841268,49,15
49,47.76389526871842,606.815342214056,82.91534675040035,2.497587260174606,0.04275252213998846,2.704175295947829,618.3946483763388,0.03335773969280615,49,32
49,57.93737048123417,1096.9438176375777,165.41173676480878,2.583355925516279,0.04497193357087085,5.027480831903007,948.8362250174251,0.01989130548782423,49,7
49,58.8188376753507,890.7803607214429,95.02700511816668,2.4828066089235845,0.060094640252226446,3.1612190079390117,590.276947265565,0.03539684176071949,49,6
49,60.419117647058826,916.1139705882352,62.15794483080081,2.311787781155104,0.05970764347561941,2.437566463952973,476.37946329094575,0.04704617218477721,49,31
49,61.915962207856786,865.1173545499752,76.59290873452233,2.3924919856796847,0.09945869201913334,2.818436223945625,482.03270489145257,0.04629002338814745,49,5
49,76.11317567567568,920.8133445945946,90.18995916626,2.459812122027956,0.09530481869043404,3.1231320319397464,548.750861544754,0.03890952923486677,49,4
49,92.78456758156396,965.2547902641119,73.5459506545811,2.3912926804520676,0.03927360349395915,2.7422622719470944,501.1720737616088,0.043901171897366816,49,2
49,55.890391883827334,1165.0047742192162,191.46322834830616,2.5823612481744695,0.036635604381092146,5.789220351888311,1170.4388378865433,0.0156534491044785,49,8
49,46.71828908554572,418.1810471976401,103.29187891000723,2.5218075410975125,0.10476465588589055,3.351653887935338,726.5454570379466,0.027307114822470998,49,17
49,93.82419422352449,938.1473419840937,181.97957132448914,2.5329143463232153,0.06729057508819335,5.865394303886841,1140.475724645838,0.016117749890269855,49,1
49,45.09536859413538,575.0827624006578,138.97937542131874,2.5980366556761236,0.08680720830905957,4.113393407920642,969.7841859329088,0.019394951221480418,49,28
49,47.30541237113402,215.9291237113402,88.66648012628939,2.4414096542072485,0.1275766970680667,3.1231320319397464,605.984608413688,0.034228000345938044,49,14
49,22.123087159015302,80.8785761809714,114.4894498537912,2.6074385633433654,0.0548562280086997,3.3135669119360727,634.9342624707817,0.03226442802393164,49,0
49,33.26160337552743,200.29240506329114,90.26613311825852,2.4990293474316974,0.05967263780288683,2.970784127942686,628.5977237020186,0.03267471324831101,49,19
49,35.75118764845606,424.8028503562945,64.1384675827626,2.3732725934562082,0.20585073007651278,2.3994794879537076,584.8916509573211,0.035816167240768144,49,33
49,36.09598432908913,534.8671237349005,116.66040748574932,2.5395982468949163,0.03928705829321492,3.73252364792799,770.9563958315051,0.025414162814826655,49,20
49,33.14552417424605,900.0555289612255,159.12738572493,2.598191365628598,0.02734530651824295,4.722785023908885,968.1989439912736,0.019431644949509,49,18
49,37.98300737415838,549.1872394998397,118.79327814170817,2.586062726078501,0.03392439409988714,3.5420887679316637,927.0874381136889,0.020434249492866388,49,22
49,40.586500283607485,327.18547929665345,67.14733868670456,2.409096016939038,0.05068324879937454,2.3994794879537076,500.30134150292696,0.044004485074293095,49,29
49,42.102537722908096,183.9070644718793,111.06162201385733,2.541426319338319,0.08383326030885711,3.5420887679316637,706.7013335485206,0.028247231264557963,49,24
49,42.054,271.8735555555556,171.39139199669341,2.6405386655840593,0.059412629676416924,4.722785023908885,1112.7253780720039,0.016573023627460822,49,25
49,44.05485611510791,154.08745503597123,169.41086924473163,2.6189764736981074,0.01543916890098154,4.83704595190668,1022.2150414662938,0.018254828950540977,49,27
49,43.86265013560635,443.0009686168152,196.60497010820697,2.5800624412400186,0.06757008056723493,5.979655231884637,1213.9196229590616,0.015025347402965447,49,26
49,36.96284667713239,357.9680795395081,72.78421113459581,2.4798507745317213,0.02538923942231637,2.3613925119544423,550.4229747757104,0.038754667649214744,49,21
50,56.134535970441206,965.0462942838514,176.67961357359022,2.557064443825402,0.06033958931308781,5.568038245635857,987.3735039242024,0.01903473528501307,50,15
50,49.099462628236445,787.0210063507573,393.0266996143655,2.698440809820287,0.09363395776811412,9.792067259566508,3718.4077741887586,0.004546856611679754,50,12
50,49.92507627980563,775.0876935246921,339.8039340388393,2.64955001222129,0.09702702364733824,9.254463566884425,3042.5694715186564,0.005602015664494217,50,13
50,50.926939552594,620.9773917182295,161.35790833215086,2.5872679141133195,0.018332483322237907,4.838433234138745,989.6366227959732,0.018984607860814184,50,11
50,52.13793103448276,992.1257359125316,91.31582722842806,2.5189775917331003,0.055351918419898685,2.956820309751455,603.3787651659593,0.03448409587079115,50,10
50,52.046324269889226,1179.1943605236656,76.26292383332974,2.4215797195980517,0.0936029399933914,2.688018463410414,628.736042344673,0.03272987084010159,50,9
50,55.843270189431706,1164.975074775673,192.57732277147466,2.589995322907351,0.03419996653315427,5.760039564450887,1192.2416596452222,0.015362689397147767,50,8
50,93.7553496580631,938.2177365982793,174.0683956377058,2.5099844741443365,0.09573058981357813,5.760039564450887,1046.2998946484772,0.017810269315680926,50,1
50,58.99624217118998,890.7686847599165,91.96863171239916,2.531224628729263,0.04226306798802934,2.956820309751455,591.4954983271832,0.03537256175664644,50,6
50,62.84587080948487,864.7371218315617,93.92704516431246,2.5239652640496444,0.023764898444127446,3.033620837277467,578.072382462836,0.03643287163216036,50,5
50,76.13491759294749,920.9448064392487,100.18628815768243,2.488609544028424,0.11433690050409191,3.37922321114452,595.5197379523347,0.03506660250681854,50,4
50,85.16225961538461,732.9705528846154,63.89803890164184,2.366762028595186,0.11702644729133976,2.304015825780355,427.57531615500875,0.05487528659035113,50,3
50,92.90841949778434,965.231905465288,77.99093570266501,2.400250274165429,0.040214504377341274,2.8800197822254434,529.4137628702701,0.040874304637105834,50,2
50,48.026476578411405,606.2861507128309,75.41811803054361,2.517353215140054,0.060147639831899975,2.3808163533063667,598.4126055968464,0.03484991021220114,50,32
50,57.98845960863021,1096.9126944305067,153.06345135934157,2.56769853471511,0.05294492654498732,4.761632706612733,901.3746418000643,0.021157617280727948,50,7
50,47.150678733031675,215.8217194570136,84.86458291624307,2.451613191312815,0.1084955925052031,2.9184200459884493,593.8493690713972,0.03519295428454747,50,14
50,46.20883392226148,417.982332155477,108.67274644930673,2.5561538023921995,0.0642713889478973,3.417623474907526,755.470639926562,0.02609519658625675,50,17
50,46.08887043189369,394.063122923588,92.46783514131823,2.5903924201490107,0.05148824624600675,2.764818990936426,721.0087330751919,0.02761750952998392,50,35
50,32.85038084874864,44.24374319912949,70.57968479640486,2.420779647610474,0.0950709334117762,2.4576168808323784,453.8096519206597,0.05042571226339287,50,23
50,33.12044254463163,900.0887603721399,152.71784898547452,2.6084715277994133,0.040722078708127725,4.4544305965086854,984.4142799136666,0.019100681991060953,50,18
50,34.02096835684331,200.08425467022494,100.72389185036451,2.584596147839467,0.057444838718698744,3.033620837277467,695.0436555615612,0.028887203898042495,50,19
50,36.01570680628272,424.87899941826646,66.01005340860716,2.3348287404511634,0.1107201813861593,2.53441740835839,605.1651050694009,0.03435438253114249,50,33
50,36.12176252943155,534.8681466532122,114.16398416741657,2.5292104464985568,0.016768615741539972,3.7248255850115735,784.8513482601886,0.02492392187542329,50,20
50,36.961744138214726,358.1353352529823,93.35104120786737,2.5409844984391587,0.011562887429517516,2.956820309751455,576.0279511412743,0.03659996768142664,50,21
50,22.871337579617833,80.11167728237793,90.43262116187893,2.6232667920782253,0.06244037978196898,2.4960171445953843,605.0429069653325,0.0343632247259238,50,0
50,40.115169964485034,327.204972095383,75.68691987688466,2.4535254044329498,0.05894262939014746,2.572817672121396,579.5566205284783,0.036312514220536295,50,29
50,41.994192799070845,184.1355981416957,132.25050839979235,2.566819006897364,0.03969027770727045,4.108828222641633,812.3420867265712,0.02391937065298673,50,24
50,42.09706397896582,271.13891323400526,175.258803814359,2.6347555669280536,0.0542891053748332,4.876833497901751,1089.6917269886164,0.017004763601521464,50,25
50,44.14065934065934,154.08197802197802,174.7212001216769,2.607891658236381,0.04201509832381402,5.06883481671678,1046.263681692405,0.01781097342755867,50,27
50,43.99282250242483,443.03588748787587,197.9533596982955,2.594405680332513,0.08625451439300066,5.875240355739905,1284.5875394149994,0.014133668611546836,50,26
50,45.05879194630872,575.138255033557,143.04098251719702,2.6099448424319074,0.0838516613029476,4.1472284864046385,993.8768137454092,0.01889139611324261,50,28
50,38.05292570677186,549.0710059171597,116.813602367064,2.55980408931502,0.04293184820631103,3.609624793722556,906.1115611717646,0.021028439048854774,50,22
51,49.931815633060445,775.0748009420208,338.5754863398516,2.6523131518566854,0.09943880843883801,9.150688819995988,3035.8664079067285,0.005801395831680321,51,13
51,50.93636808614782,620.9870288790994,155.1440436452432,2.568255701256919,0.013032337183887547,4.822147220495811,947.0111728600777,0.020692499948876626,51,11
51,52.318271898533496,992.2853745541023,95.79746013630655,2.50049539285139,0.028989920053512173,3.151482041741357,630.9661263702296,0.033831202525794676,51,10
51,51.980340760157276,1178.7592835299258,86.91255895838513,2.5291658254900096,0.03152378171954172,2.771785410206254,639.7397587640869,0.0332452007598694,51,9
51,56.010454448474505,965.0098143802005,177.9638112005029,2.5624273082884574,0.04682260298504874,5.581540483566018,1029.112272064758,0.01879620771626529,51,15
51,55.893389377149404,1164.9310278945356,198.73321694547306,2.5764949694995183,0.026178535818415817,6.075146104561652,1138.382445403283,0.016752895031764952,51,8
51,76.22155477031802,920.9279151943463,107.45414672443422,2.513637714210997,0.10473085506827838,3.5691483364299708,612.5169090799498,0.03513343677000751,51,4
51,58.89868485143692,890.1290793960059,77.9517184541567,2.3889867458192295,0.11243255449220495,2.8477247365132743,516.3081372071829,0.04395680793516414,51,6
51,60.29088471849866,916.0348525469169,56.650737425037406,2.210443163990706,0.06661649169065077,2.35411911551764,473.84012185145946,0.04943724889900572,51,31
51,85.0918467583497,733.1389980353634,77.30623418054702,2.490650493771016,0.1108812584380588,2.543967431285192,486.24955783891244,0.047699475914412925,51,3
51,92.74264281592615,965.5389497980381,65.8014262450334,2.3073179449850114,0.04530874999929978,2.657876420745723,461.6879028388219,0.051266252458722836,51,2
51,93.7481434330575,938.1317632081477,178.95102244249418,2.5259107089966366,0.07078999215310405,5.80935846248708,1059.4978943352062,0.018179618078762692,51,1
51,49.117046347211314,787.0177729772191,386.68304955534916,2.6960264322097447,0.09792671554953099,9.682264104145133,3694.544215226244,0.004728410472410866,51,12
51,57.753303964757706,1096.9774552993003,146.52493010939634,2.5629670710540924,0.07006011052118809,4.556359578421239,899.2978782499846,0.021981278857965452,51,7
51,47.77560473494596,606.9495625321667,73.77505550727057,2.4789385605598144,0.05336675704169314,2.3920887786711504,650.2916797060188,0.03256676580550991,51,32
51,62.572951739618404,864.3058361391695,67.66193973955541,2.4174357304098444,0.09995850971074814,2.5059977681316816,472.7759022303512,0.0495921918975911,51,5
51,45.91838394793926,575.9311279826464,140.03211771014608,2.629147895250021,0.09463879401928882,3.9108753048115634,1027.2844418744057,0.018834634707346407,51,28
51,22.847331093691675,80.11758118701007,101.72072758825416,2.5941042062862554,0.045616048886091075,3.037573052280826,588.2438097928718,0.037007611233838555,51,0
51,33.15073440886106,900.0799422104503,157.6880110765284,2.585499209866179,0.05280925877846666,4.784177557342301,928.9617835825931,0.021161855893693887,51,18
51,33.874327440430434,199.967332820907,98.79706352543387,2.549585126987141,0.04822564951781851,3.0755427154343367,656.0265235331879,0.03220953103420225,51,19
51,46.977751291219704,215.83710766785856,95.56964215738549,2.5111590442919067,0.10299158962924992,3.151482041741357,628.357584547983,0.034009435377928866,51,14
51,36.134280639431616,534.8316163410302,106.88460177713156,2.517293649525142,0.04872861438485811,3.5311786732764605,777.4988743493257,0.026136762531374178,51,20
51,36.78916999556147,357.82512205947626,85.54565108485876,2.5434528187988543,0.036249270803797425,2.657876420745723,585.1208750314631,0.03726335734713401,51,21
51,42.11190476190476,183.99970238095239,127.5780681957947,2.5887232558228574,0.051193485945157734,3.834935978504543,802.8445845152879,0.02514747236575079,51,24
51,42.069571328179904,271.1051768564067,162.09249200233558,2.642695019134865,0.04088552157138769,4.442450588960708,1103.401459399413,0.017356938416625056,51,25
51,44.030967741935484,154.0679569892473,176.558933663823,2.617722887984817,0.049750944520409256,5.0499651994168735,1084.7905348255924,0.017696406743018457,51,27
51,43.75736820257368,442.97945205479454,182.93783707361274,2.5663466885558064,0.0894436172154486,5.619510146719528,1197.5836509695669,0.015821080144890382,51,26
51,45.90663176265271,393.6823734729494,87.02646794784567,2.5376742454295096,0.03128741642023808,2.7338157470527435,673.6750384485237,0.031157734966899345,51,35
51,46.208860759493675,418.1113179448995,101.98651523032873,2.5050953287461404,0.0506429028146897,3.341330357508909,741.0995867239517,0.027701803903629186,51,17
51,37.940479805648344,549.1293653203766,125.0341007645095,2.593528351620428,0.030549300810168517,3.721026989044012,944.9914277646201,0.020743984246812307,51,22
52,49.92795785133433,775.0984995991296,333.8002882971192,2.651761785698465,0.0957450713821047,9.060894322118571,3034.4249404430416,0.005446962195963248,52,13
52,50.89623743865389,620.9899509231129,163.5931088790944,2.5807365192010097,0.011090563217403,4.970110809600905,1001.640674915568,0.018169922590419937,52,11
52,52.275862068965516,992.8392141138733,95.34966430111272,2.5323092655755235,0.03995505444754774,3.020298107372857,627.4411973105523,0.03187579727587884,52,10
52,52.048957828405236,1178.4081434803684,78.87183538620512,2.4211261165668057,0.053742411523705624,2.7526767560866547,656.3151393194098,0.030122530376624053,52,9
52,56.06702057067021,965.0221190002212,172.84516130927452,2.556029948050862,0.06040951413361218,5.467121890560994,982.3107205501728,0.018582667191665576,52,15
52,62.207770270270274,865.0160472972973,90.53247997796109,2.507758232236782,0.0677208859705245,3.020298107372857,533.5045288906242,0.039321712338616824,52,5
52,57.872854725646604,1096.9050036258159,158.1642186101457,2.5641868861760306,0.04674793450514505,4.9318791879885895,892.7690558342314,0.020767998589121345,52,7
52,59.10694020078569,890.2928852029681,87.58864511381286,2.4690135551267005,0.04320690004566911,2.9820664857605426,536.9775182457487,0.03898502780322074,52,6
52,76.04109589041096,920.9170872386445,106.05451835256083,2.5023420896571658,0.10027811079067196,3.5173091883329475,604.6879238180986,0.03340810589091264,52,4
52,93.00459619172686,965.2239001969797,58.22675971555521,2.1655088914682925,0.02288520900524895,2.5615186480250816,450.30872486134166,0.04957865811692665,52,2
52,49.10720218899638,787.0340076223981,391.2241839588158,2.6988493373156586,0.09429599294453105,9.749063511140236,3722.199164080919,0.004403672892168469,52,12
52,55.863969171483625,1164.9855491329479,198.42211616791303,2.5952750902041766,0.022841463004642442,5.887669728296456,1229.9220588039148,0.014394196730629225,52,8
52,46.79548710601719,417.98603151862466,106.7426875415825,2.544869550982648,0.08632240828393145,3.4026143234960036,721.416980759117,0.026799046931164618,52,17
52,93.7845644983462,938.0866593164278,173.38040401184693,2.5145223187975447,0.08302669352616941,5.734743241847197,1034.2647229841514,0.017513398303192578,52,1
52,46.0,393.98810167658195,70.69026836116979,2.449268938731458,0.1059285597442318,2.3321289183511933,653.6342951976437,0.030277151016860068,52,35
52,22.216178521617852,79.953509995351,82.2362180880888,2.5851379398967897,0.08005627087966402,2.408592161575823,526.3121104842274,0.04003780138896779,52,0
52,33.894227188081935,200.05325884543763,102.65190402906482,2.539300039919944,0.06117254229879162,3.249687837046745,679.4271527993253,0.028852253425649618,52,19
52,33.788484136310224,900.0728554641598,162.67554996039883,2.58532421421317,0.04978778143211154,4.9318791879885895,952.7529949418159,0.01925136521863354,52,18
52,36.06793048973144,357.94865718799366,96.80246592238069,2.5366196361526114,0.013274447901872185,3.0967613505974865,588.588706221956,0.034584429143827713,52,21
