frame,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
1,122.11820388349514,243.16674757281552,164.49379879971673,2.5777238397808944,0.03185286475578192,5.03063559436027,911.2547176999548,0.01870243778098521,1,9
1,123.93886724602936,455.04764758765356,133.2319918919065,2.583400597176125,0.04002912965077464,4.03249361135228,862.5501240598592,0.01988517364923159,1,8
1,125.82402597402597,587.1063311688312,245.9421846131687,2.5831308397107833,0.05712109981050007,7.466102032899765,1374.0033399714798,0.011949593632877462,1,7
1,125.78240377062058,673.9556166535742,203.3015590990674,2.604229444124185,0.04677171877640212,5.9888518980479395,1380.8352371762771,0.011886231631589944,1,12
1,147.80696352439602,886.0426338228327,168.56621809038933,2.525989963572344,0.11808857519519736,5.549669425524424,833.5387226947635,0.02066355677052729,1,4
1,130.77119460500964,996.1921965317919,82.88571026898349,2.4912177149489625,0.048041194226585524,2.7149461937817327,509.24054078508664,0.03673927664834714,1,5
1,156.96609257265877,445.9773950484392,74.1819121771538,2.452673680056035,0.1767657037531679,2.475392117859815,520.9889530340267,0.03573220621116169,1,3
1,187.96511393426093,1073.0917523694293,197.99144374946488,2.5715021899280974,0.1612160716967097,6.068703256688579,1033.3768830005383,0.01627521477428963,1,2
1,215.28406569019086,221.21193963604082,179.9051110173601,2.515420704908201,0.0746134273342397,5.9888518980479395,817.0649634116104,0.021133294269122332,1,1
1,126.35868754660702,729.0521998508576,107.08067193709716,2.5213480763862797,0.11804456442202688,3.5134597801881244,726.6239387252215,0.024146883048926652,1,6
1,116.10619221070328,709.8430933034464,142.49474949422066,2.565641461887348,0.06715020013868402,4.431750404555475,839.5599753469215,0.02049703416775125,1,11
1,108.95146124523507,123.99313850063533,157.1075481254576,2.646951688292115,0.01514922487777164,4.311973366594517,1401.3394554358892,0.01170003796120121,1,18
1,113.80668202764977,536.089400921659,173.27744825018706,2.5875900215868177,0.05311661704927818,5.190338311641548,1011.7121011069731,0.016658757628818917,1,20
1,114.0099358974359,466.01891025641027,124.56811947939714,2.5659256339524648,0.05589882619493824,3.872790894071001,778.31771227685,0.02232709126745193,1,13
1,114.13076260232658,136.94657475226197,185.33500340492358,2.592410957256868,0.13277131806145998,5.469818066883785,1400.5328640551277,0.0117072521259494,1,23
1,112.11969414763259,786.0273502597785,407.2818547465802,2.696852322571599,0.09367010949096433,10.181048226681497,3778.959270544407,0.004154200951673039,1,24
1,112.24495138369484,606.9121166791324,106.7612665025346,2.5245244373948412,0.0795860219564979,3.473534100867805,686.5186740413367,0.02577686501657905,1,21
1,105.19145199063232,941.8413348946136,136.38612055821176,2.5839533641864354,0.046881089647076594,4.112344969992918,782.4237012023059,0.022194235519530092,1,17
1,101.81098696461825,256.09404096834265,85.76035918004649,2.4926334671366663,0.0668226741274796,2.8347232317426916,541.2198743452452,0.03412157964594013,1,16
1,99.93540782649694,722.1338991041962,84.68236583839787,2.567798265094358,0.09795415332446895,2.515317797180135,561.4208472841196,0.03265197308518498,1,15
1,90.97831568330813,187.79677256681796,79.17262209219376,2.5221159940101,0.07209215896311713,2.475392117859815,498.02933682414636,0.03775469271720323,1,19
1,89.84867154408933,583.1255294570658,103.68698919487,2.5719526270421356,0.06793974276476732,3.1541286663052484,659.9584085931042,0.026983136833320924,1,0
1,115.02578648788035,195.90304280556987,77.4158922020997,2.455377947776267,0.13647438625908934,2.675020514461413,485.6908648821972,0.038939120800486476,1,14
2,121.99497991967871,243.05948795180723,154.6435606153433,2.558011668225756,0.04116974991727804,4.852019346615942,860.3358424609438,0.020137015835353135,2,9
2,123.09412132582864,455.1294559099437,124.13406296382225,2.566135841732446,0.04133310556569324,3.8039831677468983,813.7010750491377,0.0214351088550039,2,8
2,125.2232328067656,587.0716451252592,243.26084196193685,2.5779687913544227,0.06428512886078762,7.413885561629159,1362.2120230877308,0.012191478557724834,2,7
2,125.79594543387647,673.9376657824934,204.87166489151153,2.5992245323867795,0.041589519740172325,6.055320144576695,1369.554939884993,0.012121501352223112,2,12
2,126.13234776487153,729.0929250263991,110.27669570988712,2.541870422470857,0.08010755810625102,3.493453929563478,747.630928475498,0.02358950184808354,2,6
2,215.81977528089888,221.09078651685394,172.7318887395275,2.5101143713590766,0.0867196634146383,5.783607061166203,791.2387377633613,0.022121987435078323,2,1
2,147.7296076099881,886.0278240190249,163.22193082016028,2.534236441232614,0.10992695860002294,5.317813203891072,821.4007452742944,0.021209372847533475,2,4
2,156.88568257491676,445.1725860155383,69.94671090081542,2.471479940553712,0.187418115307956,2.328969286375652,511.6902565359561,0.03679646065971954,2,3
2,188.08178951517542,1073.0449349625542,196.9531693178343,2.5686092057516827,0.17083307835704847,6.016503989803767,1063.50415789116,0.01593331019852614,2,2
2,116.20714589536368,845.8502764780944,91.25677987115263,2.560123481709294,0.09714353645269992,2.7947631436507825,679.4304521950341,0.026320177974885145,2,10
2,131.17278719397365,995.8639359698682,82.44551273769808,2.5089294390875465,0.10731894259156552,2.678314679332,523.0323912833544,0.035832080927393546,2,5
2,116.05425055928411,709.8601789709172,138.80656946798885,2.5679795590424694,0.03195315756682288,4.308593179794956,786.6953869437582,0.02226630652845553,2,11
2,113.1110575764876,536.1965791375573,161.1258584624222,2.5669076133071393,0.04859979189066611,5.007283965707652,900.4552990371425,0.019139857665748203,2,20
2,114.28070175438596,466.17578947368423,110.62604110284347,2.496242790710759,0.08011229144424173,3.726350858201043,725.5486067017681,0.02440947012409508,2,13
2,90.8580375782881,188.26983298538622,74.37175254492915,2.468486135181331,0.07572058788172621,2.484233905467362,452.08980205486625,0.042857671395995174,2,19
2,90.71722772277228,583.0039603960396,98.01079080164202,2.5535066163227302,0.0912903656088149,3.066476227061275,648.8710610790637,0.02776006770441657,2,0
2,100.05542452830188,722.9602987421383,98.74829774232764,2.5905003037829144,0.03963170515857266,2.9500277627424927,582.4949661006634,0.0315034631936877,2,15
2,101.68815403934701,256.1946421096693,92.73179375252387,2.504746436085557,0.04191885333856825,3.0276600722883473,578.83394811025,0.03173953050548279,2,16
2,115.68575697211155,196.9442231075697,77.94283878403849,2.4756785057323216,0.15122985844501963,2.6394985245590723,480.3063352672881,0.03975722993192095,2,14
2,109.04067460317461,123.97891865079364,156.5067360444438,2.6358430626260074,0.023264057452130407,4.3474093345678835,1328.6944891739806,0.01252143587578219,2,18
2,112.71309192200557,606.7191272051996,83.6099973808859,2.48365127924196,0.029590473218685433,2.7947631436507825,564.9122162107184,0.03267047636739684,2,21
2,112.80111100089277,786.0208312667394,391.3056562658825,2.691914583818503,0.09616412422527527,9.898119467096521,3716.3035486844083,0.004276540586478971,2,24
2,114.08123831290256,136.99439019322668,186.8221529221002,2.6170500106728505,0.1260473832387957,5.356629358664,1431.4061868358563,0.011562476725881449,2,23
2,105.11360283269401,942.1118323989377,131.5479485254514,2.574817328015096,0.045215189161573285,4.036880096384463,769.666874767214,0.02282439013342356,2,17
3,116.09926168990977,709.860267979218,144.90398348722297,2.57201446507044,0.07014071377672705,4.477481578905167,838.9908918808895,0.019892296561921465,3,11
3,116.83137766188614,845.9887005649717,91.17420454036098,2.5411006522743516,0.13294740192711765,2.8529086166475404,636.1669380878661,0.027259051421036046,3,10
3,122.08136938724883,242.9737037955842,159.72325880147548,2.5719128674138325,0.05617204963857304,4.913342617559652,909.9814841396512,0.01817327894675246,3,9
3,123.94571153228397,455.0170253774494,123.34867393921934,2.554513273830087,0.06583355796141402,3.803878155530054,820.5444823247335,0.02039354236714664,3,8
3,125.81472832009965,587.1282889615444,254.50322284343267,2.583676708482719,0.06324469852135882,7.7266275034204215,1422.321859323613,0.011192733611513126,3,7
3,130.8592692828146,996.020297699594,87.84581115427218,2.549907796364293,0.07277374357334629,2.7736611550739974,537.4461874194731,0.03325297166486359,3,5
3,126.32900432900433,729.1700118063754,100.68389992918611,2.5105836578433913,0.08981423703554484,3.2887696553020254,675.9923104748719,0.025411239584489594,3,6
3,147.25821064552662,885.9988674971687,174.9387714235957,2.539071802295879,0.09205628064895603,5.586946040934766,906.0002028698427,0.018261782484016893,3,4
3,157.13088745661875,445.9449677739217,79.92106499691789,2.485755153109356,0.15274603228385267,2.6151662319269118,536.7633198204569,0.03330362637145755,3,3
3,115.13435700575816,196.9193857965451,82.57585495963158,2.5098653717402923,0.11540542477874806,2.694413693500455,496.6283052300273,0.03657856299924126,3,14
3,215.70715692711752,221.1186255198074,181.04082596475848,2.5173506033068493,0.0833270695518855,6.022807079589252,819.0984333144011,0.020433905826387405,3,1
3,125.80287713841369,673.9449844479004,203.82447116715204,2.601777416147013,0.03056374268237901,6.022807079589252,1375.7334582760623,0.011597823862434123,3,12
3,188.0593884751078,1073.0264602116818,202.16027447410764,2.5784439468379947,0.16157556077780663,6.141678271949566,1112.814844841279,0.014574682867249255,3,2
3,114.06558485463151,466.09567275185935,117.20699566726978,2.5557343814514044,0.06451650671998518,3.6850069631697395,777.2335171534852,0.02167596220064259,3,13
3,112.80209084354722,606.9614275414564,109.91622920250384,2.552265487836982,0.06691630356231179,3.447264578449111,704.4797276443385,0.024236065118418106,3,21
3,114.1723615916955,136.98010380622839,183.2201311580309,2.6065113435554133,0.13730208116116135,5.309579925427367,1406.9098376230663,0.011323573630198843,3,23
3,90.16056910569105,583.189430894309,97.47437773545762,2.5463987004126856,0.08457794713049537,3.051027270581397,587.3188435266159,0.02992838573208622,3,0
3,90.73655103066868,188.7094017094017,78.8116005348883,2.5022865360499247,0.05244749844252033,2.5755425011401405,462.6153308268089,0.0399040022475173,3,19
3,99.98780487804878,722.9557926829268,103.97266958448813,2.5999824108223053,0.0779918042807933,3.051027270581397,628.426159812379,0.02764984678724099,3,15
3,100.9367088607595,256.0637130801688,93.9082419646482,2.536567999323076,0.05681922048110438,3.011403539794626,544.2422789636043,0.0327571144573056,3,16
3,105.80471050049067,941.8272816486751,121.12974501516015,2.55428469393634,0.06625352563425234,3.803878155530054,675.0882034603701,0.025450404905942497,3,17
3,108.99591934709554,123.97143542966874,165.07246245768962,2.6400293863564723,0.03035923097279401,4.55672904047871,1379.7005900926213,0.01156219068282185,3,18
3,112.11819519372241,786.0250122609123,403.96393537113437,2.6969548519156215,0.09509538434241833,10.104051350626705,3748.458800600091,0.00407906648247958,3,24
3,113.11796690307328,536.145390070922,167.608381228043,2.583453440355951,0.03655800355328675,5.071837540706738,921.0636121237467,0.017931381373653667,3,20
4,125.82574668583294,587.1384762817441,247.61980254508597,2.582174467388898,0.0668716311928558,7.514416624112176,1403.812419085301,0.011396809513764027,4,7
4,122.03939688715954,243.05617704280155,162.6277955702593,2.569604959873297,0.049962350741364514,5.022794269801297,906.7280524313842,0.01833419049203144,4,9
4,124.02742494226328,455.1345265588915,136.99967992591883,2.5718879039142104,0.03700849042133158,4.152703923851466,880.5793221234073,0.018940687258825025,4,8
4,125.0868989019311,673.963839454752,208.9007821503185,2.6088568454662884,0.049380755156901865,6.090632421648817,1392.9312416118198,0.011491995948208234,4,12
4,126.33164343050275,729.7545416138572,93.6138113119659,2.516695414435561,0.11613311563095736,3.084865772003946,678.637490619084,0.025439841353622213,4,6
4,116.22719374456995,844.9291920069505,91.04308983529594,2.5647141109478215,0.09627499520687174,2.768469282567644,655.3468650735697,0.02648809577117487,4,10
4,147.71829297530567,886.058019659554,164.96121967985204,2.5342061698000236,0.09870204264515069,5.339190759237599,831.1593841425926,0.020203828807851282,4,4
4,156.76241134751774,445.1661600810537,78.07083376840755,2.5566529221100267,0.1387522102907099,2.412523231951804,532.6069408267701,0.033835406321226884,4,3
4,188.05700846660395,1073.9049858889935,210.20591766924323,2.578002318626727,0.1644292144696606,6.367479349905581,1104.9774762912973,0.01475268810061338,4,2
4,215.750468164794,221.1811797752809,168.95572535898535,2.5104649881902037,0.07626066131886053,5.655587248673901,761.9801505740802,0.02228412631811555,4,1
4,130.7696335078534,996.011423131842,83.09362803820885,2.4972140593204233,0.07031235498784265,2.768469282567644,504.7727857578939,0.03610661269118054,4,5
4,116.07005158837904,709.8362747759978,145.66103382423762,2.5719618546354264,0.06174767011620518,4.508649974467306,838.2384380598501,0.02001265254532001,4,11
4,105.08993448481239,941.8969624776653,132.80742644088784,2.5801043881906582,0.04026471986316442,4.034055240312853,787.3746485152707,0.021472532153172966,4,17
4,114.15911346344691,466.24214356599407,119.55832344574267,2.5170933990662507,0.0721993648276372,3.954956117953777,771.8494069983914,0.021961527333304018,4,13
4,89.91196210027636,583.0402684563759,100.17903846776917,2.5622144242092113,0.058543256048154836,3.084865772003946,635.5766845717873,0.027448147932518784,4,0
4,90.78548387096774,189.16827956989246,73.56218379394025,2.487387540009306,0.11139101247933833,2.412523231951804,469.4653356929838,0.03946715471508187,4,19
4,100.19965870307168,722.9569112627986,92.70417140483653,2.5639433419541184,0.046926108884974053,2.8475684049267196,583.1560977155084,0.03036644343268691,4,15
4,101.93523061825319,256.252208047105,80.60200568389797,2.4684466077970275,0.0958198250458977,2.6893701602085684,525.6904907256705,0.0343726710592866,4,16
4,109.86709021601017,124.00584498094028,155.62752324148113,2.620610324947676,0.014119482726326398,4.469100413287768,1322.1420388526371,0.012152295847235138,4,18
4,115.08206207259337,195.7427669647554,75.18371580230131,2.449597117676064,0.13019196215656187,2.570721476669955,470.0026687720808,0.039411330721007616,4,14
4,112.11390169724321,786.027077406063,403.1286771030285,2.6971284932851622,0.09593573498181421,10.085138100782132,3767.2047616103146,0.004071692918586988,4,24
4,113.10405561993048,536.1295480880649,170.65635648970547,2.586711741990776,0.02582224707389295,5.14144295333991,944.9333058868331,0.017514764855559698,4,20
4,112.93728731161886,875.082158483228,81.3534473463092,2.6196223012981155,0.03893351712702862,2.254324987233653,602.1920811255254,0.029237605835379626,4,22
4,114.09685807150596,136.91592632719394,182.5212248435668,2.6147759154002688,0.12854378767488842,5.260091636878523,1420.9148070446813,0.011250347036913497,4,23
4,112.24766355140187,606.8465732087227,101.563273109053,2.5244906336727726,0.07967709168829797,3.3221631390811726,645.0864629199066,0.026977809427607437,4,21
5,122.06639839034206,243.07620724346077,157.46415027519674,2.568429673149626,0.05863369598489275,4.871250121692455,906.3684621128293,0.019165389535723616,5,9
5,123.8646452016255,455.19662394498283,126.69210682352977,2.5661611152939647,0.04640852021843539,3.8811586335435817,804.837122156954,0.021896092296438192,5,8
5,125.84970191402573,587.0946030749922,252.43372581843664,2.584104581034454,0.07073953033459114,7.643506288509299,1407.7319973954222,0.01186102268217006,5,7
5,125.78825588178105,673.9179467237021,203.68162094198613,2.5991144036870013,0.03537528402113684,6.059359907471102,1351.599191735689,0.012389698785397925,5,12
5,126.79469976517947,729.9523649781952,118.0585090468716,2.559457339330953,0.09024664505585542,3.643536676387852,786.8496661947844,0.022463109557514745,5,6
5,147.7637515842839,886.0697084917617,156.23643682989214,2.535477046430997,0.1253024003048669,5.0692684193222295,822.1532261182565,0.021376639278025057,5,4
5,116.7645407139992,846.0509426393903,98.7319231982056,2.5524580540980892,0.10928115984887406,3.0890854430244836,679.6236057616438,0.02656372727539485,5,10
5,156.2951055662188,445.007197696737,82.53402645209005,2.50335667169498,0.12995970443126104,2.6534451882389796,553.9407359231147,0.033794848692093975,5,3
5,188.00532241555783,1073.0212896622313,193.46387678428977,2.5622245963796253,0.17109118421234285,5.980152588419192,1030.3949514481258,0.01663167270006571,5,2
5,215.23623445825933,221.21136767317938,178.37488250490094,2.516993752246014,0.07691255835036478,5.900945269367282,814.5456930746782,0.02160178461338343,5,1
5,131.05842812823164,996.1225439503619,76.59347752319681,2.4950830654748635,0.08910780160028052,2.4950305501351595,530.3044049074306,0.03561829837327744,5,5
5,116.07525687309081,709.1741183004721,142.61277795296365,2.564578313727704,0.05973748802006198,4.475213526432905,839.1096635930099,0.020891317350598168,5,11
5,115.02659846547314,195.9913043478261,77.42515437324187,2.5049311980382556,0.12655104383979762,2.4950305501351595,510.03186670771936,0.0373466119856349,5,14
5,114.11296928327646,466.05733788395906,116.0387224110479,2.5430759907797773,0.04925759427992985,3.722743995439762,788.4645398177746,0.02241100690525117,5,13
5,90.10558530986994,583.8255547054323,103.52396600084614,2.5459811257910903,0.08142777539537581,3.287103740654258,657.3968526771041,0.02760844016728852,5,0
5,90.79330889092576,187.961503208066,86.41518508563362,2.5693854365470106,0.04971980828468689,2.6534451882389796,491.2525068842682,0.03910432018654136,5,19
5,99.09817858729454,723.1808085295424,89.14783759292452,2.547635902061232,0.04119242913327047,2.732652507290889,565.9054489551481,0.03294119410750982,5,15
5,101.25954861111111,256.69487847222223,91.24683154780013,2.49348108408038,0.050699962380043866,3.0098781239725736,543.8431021391343,0.03455048766614199,5,16
5,105.17677642980937,941.9303870595032,137.10786927885593,2.576445318552603,0.034493810307328086,4.197987909751221,775.9974140852161,0.02281963329996766,5,17
5,112.10231377526115,786.0389534316118,405.6602845243562,2.699304403800296,0.09122051248785099,10.098933179118504,3802.949909850815,0.00420487499446742,5,24
5,113.09681313375181,536.0526315789474,164.03835775650526,2.5843098988526085,0.03425480323898189,4.950457440744365,947.2046522999337,0.01824998025073641,5,20
5,112.83834755276156,606.9928154467895,88.19734976430159,2.4586385373954895,0.08614228157214145,3.0098781239725736,616.101232417937,0.029784799438628766,5,21
5,114.12679374598414,136.92546583850933,184.9094863266835,2.601464239981793,0.14264008268644893,5.386097695529869,1426.1627339791903,0.0116971394421186,5,23
5,109.01267983418678,123.95074372104365,162.41460771594112,2.641923737335007,0.02346727772506759,4.475213526432905,1393.8506173832452,0.011987517896224573,5,18
6,116.13247508305648,845.9784053156146,94.92396930439666,2.5536600012518025,0.10885854009498354,2.917098724470662,666.7843177730467,0.02546321523624913,6,10
6,122.16536228225196,243.07371875788942,156.1436222652472,2.560798206158281,0.03468887686026649,4.888111376140028,864.8137219204561,0.018986558522651843,6,9
6,123.86400973532096,455.0790994828111,129.57437172074413,2.580672823879924,0.02913079278478451,3.942025303338732,837.0723845891126,0.019688076220826124,6,8
6,125.06653188752068,673.9689395331741,214.4855967546604,2.6083222525889105,0.045563930397441034,6.267820232308584,1378.1031555495595,0.011442644958861662,6,12
6,125.76587556125722,587.1157793457345,245.82469791620335,2.5836859270918495,0.06753843074050335,7.4504278233102035,1410.1300569853245,0.011165827196995009,6,7
6,130.80036714089033,995.938503900872,85.89673135975097,2.53357445935064,0.07475108975655197,2.7594177123371124,526.733979906874,0.03355922514789863,6,5
6,147.77046393004616,886.1165897498179,162.29318173845562,2.5221390384201956,0.11892399281248499,5.361154412540675,796.7752317161103,0.020804683521575145,6,4
6,157.00758293838862,446.01990521327014,83.17673390044725,2.49606325111254,0.17381173272610928,2.6805772062703377,539.4239383597985,0.032619478378596606,6,3
6,188.0326835991337,1073.0411498326441,200.2154651565742,2.563737611660984,0.16485479802800274,6.149559473208422,1042.7920018532175,0.015453824520475648,6,2
6,116.00106157112526,709.933651804671,148.53551342980342,2.568281952363587,0.035495201688719266,4.612169604906317,844.1878763712166,0.01950324438776081,6,11
6,126.06189410887397,729.1826994780015,105.7251186355448,2.514981212579359,0.11991704926293735,3.468982266938084,678.0050778968721,0.02498038293635835,6,6
6,215.7382749942805,221.15900251658658,172.30592600893598,2.5033036967789233,0.06623359538452632,5.834197448941324,780.3802566366396,0.021296081400074034,6,1
6,115.36708860759494,195.79056386651322,68.51239977202717,2.443610300425423,0.1457058236432532,2.4046354350366266,509.004562677275,0.03496663953485924,6,14
6,114.11137440758294,136.90607496768635,182.98881458098396,2.606747285195764,0.12500687269616498,5.361154412540675,1402.5123784862099,0.011230447996583206,6,23
6,90.0403331871986,583.053485313459,89.91759716915648,2.533770161619997,0.1119496034560353,2.8776784714372745,595.9914840426025,0.02899956975987724,6,0
6,90.98586956521739,188.18695652173912,72.53326558143267,2.533900584851948,0.06980969975239669,2.246954422903077,485.4058514821513,0.037033941021011964,6,19
6,99.09036658141517,723.0826939471441,92.47991361632666,2.6036894277114024,0.042139388688814686,2.719997459303725,577.5251911582891,0.03008962824704359,6,15
6,101.812734082397,257.1615168539326,84.20166047931532,2.5418777158032952,0.09386030891501408,2.6411569532369503,568.0815769942253,0.030679371830679036,6,16
6,114.01673640167364,466.0527840360476,122.4787261747344,2.5240395535424556,0.08838377827223039,3.9814455563721194,776.8164222052364,0.021405985564853035,6,13
6,108.98130381303812,123.83271832718327,160.24332858071946,2.637416455483585,0.023765393236409388,4.454488592772767,1344.9642433702757,0.011743903130341219,6,18
6,112.27624100037893,606.9173929518757,104.03004775510914,2.523177892414941,0.06804207071152797,3.39014176087131,631.6352443603482,0.02710428394515926,6,21
6,113.05444731283737,536.1171086599389,167.96969817526337,2.5725337827452153,0.03849306665668397,5.164053147373739,918.9551629552136,0.017752070763577328,6,20
6,112.80102949910909,786.0132647000594,398.2233961432787,2.692113620814834,0.09953599842959404,10.052164523513767,3684.525058659996,0.004108132057972387,6,24
6,105.77368260737131,941.8668900395979,129.4166907086106,2.558246239062441,0.05948950269029113,4.020865809405507,757.6578595428572,0.02201680688827791,6,17
7,116.05714285714285,709.8342291371995,139.12746177742542,2.5796505360727164,0.041925387659439185,4.250570260809602,822.488405848859,0.020373029700992702,7,11
7,116.24369747899159,845.8920168067227,93.66997426598938,2.5391886482883934,0.09682793824397273,2.9911420353845353,631.3450659394643,0.027575886057167365,7,10
7,122.01115518096182,243.12469013386217,158.76667066764756,2.563521221107003,0.03898845178699512,4.958998637611203,870.5068276443001,0.01911850851856489,7,9
7,123.83792440743113,454.9923126201153,122.87296624303313,2.5491956501069164,0.06204172768104579,3.8176418083197357,772.0562192734128,0.02188099360146498,7,8
7,125.11106990543297,673.973113295012,212.25301311616838,2.6179570737036997,0.05471413074082086,6.10035546690267,1445.3748163020105,0.01100538740804481,7,12
7,130.80219206680584,996.0678496868476,75.40826499732592,2.4425550467852717,0.05027047453171995,2.5975707149392013,464.38955039209475,0.03989622027729226,7,5
7,126.25534226729445,729.0746106483158,108.66504157495659,2.5474134853633563,0.0942610317736927,3.4634276199189356,713.2846272575614,0.023946554575871828,7,6
7,147.21848739495798,886.0569561157796,168.6059536787809,2.5476779490036416,0.085042954712139,5.39192709010107,850.9234720985758,0.019611003052040166,7,4
7,156.9593202883625,445.84552008238927,76.43155043048378,2.492728870006019,0.13815692810133517,2.558213582894668,523.3097598399695,0.034462434874035684,7,3
7,115.19952718676123,196.06241134751772,83.24033427418804,2.485513584307633,0.1401076629394127,2.7943563751618683,501.26819035453195,0.03631258122933327,7,14
7,215.75897899254574,221.06550711542806,174.23402356114917,2.5185554893390885,0.08965973473400624,5.785498410546404,799.1053474632888,0.021045505698055408,7,1
7,125.81714466803993,587.0936460148946,248.38286033305002,2.58663850970871,0.06328235495988777,7.477855088461338,1400.8976198367877,0.011378987388648254,7,7
7,188.0551563410371,1073.0330161196348,202.64987289730226,2.5646808536622974,0.1719320969856893,6.21842686303627,1043.1469756820234,0.015653085502471947,7,2
7,114.1141975308642,466.099451303155,114.76539704185926,2.5505183851369924,0.04739262785893159,3.660213280141602,760.363525396093,0.022263049366635382,7,13
7,112.69946401225116,606.9050535987749,102.80082890032112,2.5280206107287824,0.08621492365777596,3.3453562237853354,641.034766453872,0.02709035719573631,7,21
7,113.12215650591446,536.1612829845313,173.01395246776863,2.581518975018457,0.0500371440902507,5.234498561922936,944.0357705342278,0.01747112855397246,7,20
7,112.046479521399,875.0984813621722,85.52304793277098,2.6324989309135396,0.03925437632491539,2.400785054716535,613.2590779927148,0.0285303040140873,7,22
7,112.106890202539,786.0130826630487,406.1262455675397,2.7032012908258873,0.09476058074297448,10.036068671356006,3782.35515813818,0.0040384871736584334,7,24
7,109.7547268907563,123.96349789915966,149.87195882558302,2.623574042466216,0.02423125820312753,4.2899273928541355,1332.4185146984723,0.012006524620569907,7,18
7,105.77357891394094,941.874880914576,123.93560880823554,2.551159612795467,0.04655935120029298,3.8963560724088024,734.896240757729,0.02314318774641295,7,17
7,101.08310358408822,256.7881055533675,99.9277582610702,2.5542556909398675,0.03278481524986013,3.109213431518135,586.7210606800554,0.030056734965725366,7,16
