frame,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
94,138.48138297872342,855.2364361702128,128.6307645203481,1.8122661257768677,0.21029840884194506,8.723628976778926,1450.4094865887348,0.003837487026397351,94,0
94,146.84468299228448,224.89936262998992,101.98093325403129,1.7716883390184313,0.1657430773261377,7.389426897977443,1552.8562477890384,0.0035841839878208263,94,1
95,138.77157894736843,855.7705263157894,131.24075412339474,1.8030675615680483,0.2597797930776414,8.806945342490963,1397.6510261983615,0.003945069746092608,95,0
95,146.66071428571428,225.06401617250674,102.50593637848304,1.7729055446020983,0.17799059075376647,7.390926679580651,1561.9179793641786,0.003529954289217376,95,1
96,146.86244979919678,225.16164658634537,102.57712870543956,1.7704626944983737,0.23157856554482834,7.243565648208751,1580.3561431784722,0.003473450966027656,96,1
96,138.29216152019004,855.087648456057,144.52801601402294,1.91052839938212,0.2800567780151017,8.754072228877874,1504.1451427259265,0.003649535502937545,96,0
97,146.96223958333334,225.49001736111111,80.13013746755924,1.6475465766472954,0.2200789385263766,7.094855921606808,1505.3552675566193,0.0037895567300470973,97,1
97,138.10752414844941,855.1403152008135,136.81942742941754,1.845934264704066,0.3591814926069701,8.86856990200851,1527.980187777105,0.0037334139515851896,97,0
98,137.99363213323537,855.1535635562087,142.22064498085734,1.8557454916837282,0.3312675519191438,8.882259238334221,1515.491389240386,0.003625848639586879,98,0
98,146.65813715455477,225.88399863527806,102.09373265708864,1.8205019160118072,0.26666964579974956,7.349634114856944,1538.619967979433,0.003571316340196943,98,1
99,137.94256676908532,855.219097140156,146.22205780827124,1.869912541859827,0.29610423394733937,8.778161825407917,1521.5026447553453,0.0037038078772418433,99,0
99,146.0930612244898,226.30530612244897,84.67124595373778,1.6755139327309427,0.10227305028359977,7.015617521881131,1548.26006613646,0.003639763610034551,99,1
100,138.22187797902765,855.7009056244042,144.25753530978116,1.8647040161064459,0.2635477697164546,8.732462814271786,1473.5065549104484,0.0038686679813868985,100,0
100,146.4470588235294,226.480174291939,78.90158330218011,1.648793049026626,0.07888062301570233,7.013474071304898,1492.983737953342,0.003818169932865483,100,1
101,138.2024761413464,855.9254578282176,134.6985844244485,1.7947276120471363,0.29183921207493846,8.85946325205942,1468.5633492878553,0.0038098610616332054,101,0
101,146.17416602017067,226.8421256788208,89.56743632866346,1.6355249357196437,0.10264198593965686,7.087570601647536,1523.8882261659735,0.0036714703878127967,101,1
102,138.17147192716237,856.0376833586241,137.676243543881,1.8431818061331589,0.2924844539297151,8.878968665576544,1472.87829325199,0.0036968139795864486,102,0
102,145.98508548563115,226.89450709348853,95.71876416341145,1.7293183672413484,0.14333760996222034,7.242452872313416,1530.2575970787393,0.0035581252582835366,102,1
103,138.09150843881858,855.9622890295359,133.33739786349096,1.7941242589464321,0.26834040520719143,8.96651805252906,1487.7128021560645,0.003788717838409512,103,0
103,146.02479916171848,227.02479916171848,100.67114189957137,1.7597589775588154,0.09130871301300157,7.173214442023248,1573.6282280676423,0.0035817569463060263,103,1
104,145.9747335175681,227.3493880773786,90.3845770586434,1.7148707478408503,0.1559108217727837,7.100880708515609,1580.0722358269065,0.003520007249586624,104,1
104,137.98183678690202,855.9813251470964,139.48413411853022,1.804034590376386,0.24346336344377473,9.099118495836585,1478.5563661650194,0.0037618187228969937,104,0
105,137.90646347871782,856.0457172884918,134.82410936052983,1.7911148722371586,0.2938560035102647,9.033144478963507,1498.1601532103477,0.0036603188656877377,105,0
105,146.05909980430528,227.7487279843444,90.50856526961475,1.6460829387050613,0.12843621561882484,7.332787871158612,1518.4278547229746,0.0036114359798218028,105,1
106,137.89093264248706,856.0616580310881,135.34065390092783,1.7978830383785034,0.29347828699151,8.940898120398082,1495.648054376657,0.0036971716630528786,106,0
106,146.12908242612752,227.8938569206843,90.18035280652497,1.6299347848301717,0.10370444126585682,7.222843187458842,1549.8559309028358,0.003567792053191658,106,1
107,137.96919664859536,856.1416954164613,139.75279495484588,1.8528945825801197,0.3251068452369043,8.781903083658378,1500.6526320957676,0.003795536148780915,107,0
107,145.94189823168531,228.21833273186576,95.43001350908771,1.7889350755236566,0.2944369570990767,7.1977166450376515,1566.3140198105182,0.0036363394018925094,107,1
108,138.02987837123214,856.7855631940772,132.1017862639167,1.7947275740470892,0.26088201304156283,8.906915784584548,1451.8540619861792,0.0037554948764192304,108,0
108,146.06351665375678,228.70759101471728,90.18688845410706,1.657436356238343,0.14357586037865783,7.230319872192163,1509.4011129461023,0.0036122394462366606,108,1
109,138.07806297962424,856.9449589838582,132.08169699723388,1.7937440904064936,0.2692416598502794,8.912631049032719,1474.8259282285821,0.0037347812537111154,109,0
109,145.83281853281852,228.8899613899614,90.52437026272447,1.715925856324085,0.10782020329651733,7.269910816465903,1527.712306678869,0.0036054222308818337,109,1
110,138.06171520170986,856.9620625166979,131.82276158616708,1.7926885675693596,0.2712102198681801,8.980711783187978,1467.0052256007982,0.003795547705733687,110,0
110,145.77158671586716,229.0350553505535,95.44207424486048,1.7456323989674123,0.1296474039667116,7.219787904131512,1552.2175863696807,0.0035870742236260166,110,1
111,138.04921101898904,856.9572078095747,133.29731048003046,1.7932744102499598,0.2717469549911621,9.090883704842945,1491.9519382918218,0.0037933956287867273,111,0
111,145.97951142631993,229.53309692671394,90.48103075643684,1.6893258735405068,0.21503266886611364,7.201405915208921,1499.411154424655,0.0037745140341038097,111,1
112,145.9804081632653,229.65020408163267,85.6196642832551,1.6631663924513362,0.2084327936260767,7.268934763639616,1522.1169265244419,0.0037198769202139623,112,1
112,137.99288840262582,857.0333698030635,127.76550719166556,1.7807934700386134,0.32886405954973613,8.876487644059916,1495.9217322642237,0.0037850518811858333,112,0
113,137.90296924708377,857.0257158006362,133.98532092000772,1.7862292849252293,0.2898567281136551,9.057862363362133,1494.3819778512234,0.0037582553825087615,113,0
113,145.76285178236398,229.9891181988743,94.66354195435328,1.7465054897970351,0.12891470911637684,7.175247832937846,1553.1946825362709,0.003615872421315152,113,1
114,137.85478217325988,857.1286930395594,140.05284008888705,1.8124368654070766,0.2647578316611096,8.94178122750781,1515.6600118160677,0.0037446112407338245,114,0
114,145.73306916426512,230.14553314121036,97.3426850492615,1.763890937442869,0.24571384881823582,7.118359173270924,1574.7956150419177,0.0036039219085953617,114,1
115,138.03756238508012,857.5266614131863,132.21189361585812,1.7976869824854482,0.25864955587848704,8.855800596806887,1432.287076828896,0.003849408237308412,115,0
115,145.45517841601392,230.48563968668407,79.80639126063619,1.648640550816443,0.0794629080844506,7.0151832178627105,1497.7709130441092,0.003681018820523378,115,1
116,137.84879383238,857.1298184531211,139.14618489850275,1.8165012241501437,0.2660610641793835,8.824242016691919,1515.131235969784,0.003632285099537197,116,0
116,145.67749658002737,230.87380300957594,101.18464179140067,1.8217413235880662,0.2712084959753398,7.232417966622004,1532.0549239748411,0.003592140455532105,116,1
117,138.1126512096774,857.601310483871,137.06227803052255,1.8149663419966346,0.24853086496158414,8.808185710126828,1453.8384268103237,0.0038949497437787816,117,0
117,145.66794478527606,231.0763036809816,90.08528757651281,1.7804106164562667,0.32324400260960606,7.012006663355867,1558.0570985733677,0.003634279675375099,117,1
118,138.11884816753926,857.7115183246074,131.72914861546533,1.754276748690116,0.22923205765288973,8.793437931137085,1457.6047191158032,0.003825025373684862,118,0
118,145.45285467128028,231.47750865051904,79.7271705756429,1.6524334577162043,0.08046583893087926,6.965782204273299,1495.0880733233673,0.003729076294139927,118,1
119,145.22275229357797,231.9845871559633,95.3865543877416,1.6714548955595265,0.04191595868470572,7.175869229169551,1526.7313135514962,0.0036584207626757623,119,1
119,138.09798417963765,857.8397550395509,137.18161711763645,1.8117588188999383,0.24974449308433014,8.926081236284077,1461.7692395848699,0.003821093079377746,119,0
120,138.07254434736564,857.9353984643898,133.01031717509534,1.793997581735393,0.26909019203930423,8.944829378468153,1472.4550660303096,0.0036446443357310582,120,0
120,145.0337273991655,232.01668984700973,101.28082398611971,1.7548858875842273,0.08988526834951856,7.254467921119841,1549.4001406660757,0.003463556526322647,120,1
121,138.06735340729003,857.9376650818806,132.70663408000667,1.7950304115954587,0.27217279592302557,8.938243975277786,1477.6064560762966,0.003812730734102292,121,0
121,145.43353873239437,232.46830985915494,79.63800122286717,1.6483292864654557,0.07628189119199774,7.080491305906325,1491.0969369800678,0.003778216820550078,121,1
122,137.98199125289426,857.972215075894,139.92552901324575,1.801151619711854,0.2424106193098421,9.17957548195978,1488.7881961146225,0.0036846938328553513,122,0
122,145.01267962806423,232.8533389687236,85.17206113849741,1.6068587144328446,0.07642185524357137,7.235665379897709,1526.3748261529597,0.0035939118092858813,122,1
123,138.0737812911726,857.9907773386034,133.21633841340096,1.7975975769755457,0.27208258821701203,8.951295466513109,1492.232010696832,0.003678961096569884,123,0
123,144.95964783565665,232.91379310344828,95.69110369299896,1.7300375951707896,0.14036808676761411,7.231242612163531,1566.0758249262196,0.003505401574166205,123,1
124,138.07630949215635,857.9848444562616,134.08962171178092,1.7942565463466895,0.2687095628497907,9.0914260931944,1484.8692101521206,0.0037280307051560826,124,0
124,144.92782738095238,233.15997023809524,95.83432681767273,1.6852387848328088,0.09509088795287644,7.166182920517938,1581.5320581964436,0.003500057963366411,124,1
125,137.90698287220027,858.0384716732543,134.69135213001084,1.7884860851970155,0.2905519428628019,9.050407060119305,1485.8214721364702,0.003743895051525582,125,0
125,145.06373882627284,233.75398367664206,91.32038182622343,1.645991727796688,0.13419879916540348,7.417784610058567,1515.5831394785432,0.003670336632042356,125,1
126,145.1487603305785,233.88902007083826,90.66459306942053,1.6317877338017202,0.10150647725811822,7.243176856785663,1552.8810981275137,0.00348808645719395,126,1
126,137.89026315789474,858.0442105263157,135.58656185116018,1.7906923095184222,0.2896227632294056,9.098571913696276,1494.548009193082,0.003624300118728704,126,0
127,137.97628458498025,858.141057312253,139.32298030536506,1.8489795284001085,0.32074098513413973,8.776521733663067,1506.671696974677,0.003850219065164295,127,0
127,144.958605664488,234.22076978939725,94.78643472356111,1.7857256976500169,0.2874528110294625,7.1933060483748275,1567.595533943353,0.003700500041601128,127,1
128,138.1391456407694,858.5910567074694,136.75238617882064,1.8187960264308582,0.24635126371785296,8.711431045615605,1421.9406539942313,0.0038237764891074833,128,0
128,145.0575284090909,234.6278409090909,96.20152872334722,1.6706864403047574,0.15449233452070257,7.31076958337937,1516.0089465447604,0.0035863885214304724,128,1
129,137.92163910855498,858.2072849269111,146.31632708984182,1.8625163542642382,0.29026498054844574,8.940968945101766,1512.069887253077,0.0035820200329667352,129,0
129,144.88731370410758,234.78335150854235,96.45727673715669,1.7405297580346462,0.12832203520878122,7.398213519280285,1544.0678234610646,0.0035077515514842957,129,1
130,138.1289598403592,858.5966575205787,137.13422996457297,1.8194920334164018,0.24989830116597075,8.722681127704192,1446.6448490485313,0.003808618235656789,130,0
130,144.8017464424321,235.09379042690816,105.76678449749554,1.7869188323269496,0.1891515193232388,7.217591050766998,1568.5055806832179,0.0035125666168165314,130,1
131,138.13680538250685,858.5940692748567,137.6875465434073,1.8191330225961557,0.24738105984533387,8.74914636645125,1447.1911838193982,0.004032906730524755,131,0
131,145.055639666919,235.73996971990917,90.64801843201647,1.6457685516689085,0.13610012403668006,7.376731250145171,1518.010013391407,0.0038446567822195674,131,1
132,138.12013068610204,858.5921085699924,137.6813821834799,1.816195881304147,0.24778207884998843,8.82351154983347,1460.2987831368312,0.0037329747858337457,132,0
132,145.0548048048048,235.74211711711712,92.17974419120142,1.6459295501582332,0.13620603655222197,7.439431306722336,1537.406613616546,0.003545654612854255,132,1
133,144.91363947909528,236.01096641535298,100.99605092348762,1.759338152084194,0.14571631065585092,7.303004367668227,1551.005912845192,0.0034892400398228297,133,1
133,138.1337019351596,858.6205076652425,137.71874113247335,1.8139112266523467,0.24743730416269316,8.82590575239525,1446.0889745234742,0.003742528586699558,133,0
134,138.10434569113676,858.7331205499631,143.73279256947475,1.8661311240000524,0.26943998609313957,8.998738547806546,1455.2924010810075,0.0038245028485877357,134,0
134,145.0116776956014,236.51459711950176,90.657879722804,1.6934145337701925,0.22467479173871557,7.234280009020949,1491.6089016626233,0.0037313365962888417,134,1
135,138.12496875781054,858.6050987253187,136.3719158137578,1.8176011887869215,0.2487285279408245,8.691536748939825,1459.6808883581919,0.003653531574989248,135,0
135,145.04237918215614,236.73011152416356,91.6871915868554,1.6543285568404165,0.1405162808064421,7.396327351058596,1511.2820526581881,0.0035287218195195116,135,1
136,138.1230386052304,858.5970112079701,135.8281161363476,1.8189537589191012,0.2472026440110716,8.626692307538889,1459.03815900609,0.003674577717364882,136,0
136,144.5921985815603,236.99929078014185,95.40106787160653,1.8052327407364819,0.2547977412417517,7.104334841502614,1538.7605838923112,0.0034841033906232682,136,1
137,138.1452375031087,858.6160159164386,138.13472216559558,1.8181433831934943,0.2496835663544529,8.760098023433692,1461.8466797781416,0.003810121714787651,137,0
137,144.8702757916241,237.14061967994553,100.89571723460688,1.7785082485211818,0.24576550191443386,6.973725093164861,1574.1837024333763,0.003538083111194237,137,1
138,138.10592808551993,858.7128279883382,142.9234340741579,1.8701792579199807,0.2691739039405886,8.854585930250309,1470.209551489774,0.00374499194530372,138,0
138,144.85386721423683,237.14784394250512,101.4631376007506,1.7737341361554657,0.2422970603455948,7.048944877807108,1583.738252465293,0.003476399904820462,138,1
139,138.1323914181057,858.7318158032443,133.19768613215246,1.7532954692853202,0.2317669794461387,8.886815793746436,1465.855107609803,0.0038016716215043666,139,0
139,144.9845402766477,237.6419853539463,85.6619342001127,1.6730282712554063,0.2152517513660317,7.179153151026532,1519.5288521576356,0.0036673150513407346,139,1
140,144.74820613176777,237.9484670580561,105.91210432368382,1.8036348021907989,0.2084906897413229,7.2542537208002615,1554.7882419226607,0.0034801097608437317,140,1
140,138.1374026626476,858.6224566691786,137.51992410717068,1.8134555273042055,0.24596145973009823,8.808736660971746,1457.7178046367767,0.003711977490700324,140,0
141,138.11369967080273,858.8457837427197,138.10566697889828,1.8127038266999078,0.24726107066287797,8.91794000496811,1476.166287778297,0.0039376833173754315,141,0
141,144.45338046840476,238.45735749005743,79.14234600487384,1.6544106744181781,0.08555499190077993,6.959490435249623,1473.6939998580303,0.003944293019957292,141,1
142,138.14060545409058,858.6259694771078,138.32136757379757,1.816238982907336,0.24962643348012672,8.824605637057388,1464.140852463288,0.0038170689160728468,142,0
142,144.444640494045,238.4812527569475,78.45247442827097,1.6486751307673575,0.07612761255901457,6.921259323182265,1498.9916410286896,0.0037282758231693865,142,1
143,138.1341034655952,858.6089904570567,137.36216933132258,1.8145430690597086,0.24524726098574165,8.796422194748182,1457.7194476385175,0.0037974860872805566,143,0
143,144.66323731138547,238.8576817558299,100.58967497994391,1.8271500667036478,0.26876006514251144,7.071633529111283,1520.3954895657519,0.0036408580718614637,143,1
144,138.15348258706467,858.6151741293532,138.7782305597685,1.81741164149096,0.2445394194507814,8.803096714612181,1464.194044758578,0.0038607746490358363,144,0
144,144.0463347164592,239.03146611341631,99.83747332807226,1.7596798086713512,0.087692549003399,7.076999319590184,1569.58719280634,0.0036013987300965397,144,1
145,138.15287413280475,858.6221506442022,138.91080902551857,1.8180354027000583,0.24451369161262795,8.77657490126542,1470.4088399985749,0.0037856605289705056,145,0
145,144.31788389513108,239.43539325842696,73.51672152589387,1.6204741064231836,0.08764210163896534,7.021259921012336,1467.7841364409526,0.003792433797091209,145,1
146,138.12249335588305,858.7197390674075,143.8534925739781,1.8712483607580066,0.2688957603910224,8.862681953700026,1474.433881484706,0.003789558424031211,146,0
146,144.0890092879257,239.7171052631579,89.80851046416026,1.657962306353171,0.136119005562012,7.124901178464727,1511.4453667616451,0.003696712155671829,146,1
147,144.2118582791034,239.7462039045553,96.24895339784678,1.6769027676830865,0.12368590970123391,7.20301278140068,1522.2686565927704,0.0035686881788517095,147,1
147,138.13214643931795,858.6251253761284,138.7710868223474,1.8150435668182583,0.24948538513613816,8.873276614768955,1475.2623891045268,0.003682458203162174,147,0
148,138.14307041552624,858.5989052002985,139.00152864081912,1.8188009305806025,0.24800047597345043,8.819455039414997,1465.2724333124363,0.003763748800045329,148,0
148,144.21852387843705,240.02532561505066,95.5959754076198,1.6688601099463634,0.04148801398029621,7.124736227919566,1561.0553177252327,0.003532695415545483,148,1
149,137.92978723404255,858.2191489361702,145.9293154668796,1.86798332490621,0.2916335878387813,8.797157315379266,1530.8029453183412,0.0037163285959741703,149,0
149,144.73919256877457,239.96463022508038,96.56173853233948,1.8113019010188536,0.3523515888702723,7.072224508442155,1569.2638202471962,0.0036251974338343384,149,1
150,137.93015573383673,858.2222746578575,145.34936284450183,1.867483360298301,0.28728321956052744,8.745655385877292,1543.1075518560126,0.0037464296190863945,150,0
150,144.08412637990102,240.70688998858012,90.09739881842998,1.657250395456111,0.1336345209305031,7.168007747640604,1511.4236819393404,0.0038250094750633752,150,1
151,137.94300518134716,858.2232689590203,146.6725346408247,1.8693804152900992,0.29411678479957676,8.808642565570018,1525.875640645759,0.003594020527465564,151,0
151,144.10380228136881,240.71140684410648,90.84992136254567,1.659401147191474,0.14027746782806602,7.185088837798289,1515.037384323106,0.0036197447576578837,151,1
152,137.97687576875768,858.1473554735547,140.4435118743779,1.8514978478093904,0.32014093735585186,8.810109600975736,1516.3153387076538,0.0037508784158580806,152,0
152,143.84788410217308,240.88105223027068,90.62320581709551,1.714796231374253,0.10236609740220898,7.289933826689726,1549.4871678663148,0.0036705355444720477,152,1
153,137.90125391849529,858.0504179728317,136.09063887562002,1.7934776757625743,0.289904113758612,9.065598984661207,1513.03490505004,0.003716784126587421,153,0
153,144.1440177252585,241.07754800590843,96.2731060802453,1.7360969144339948,0.10114027587162432,7.145825082027069,1578.1179765491802,0.003563420800433641,153,1
154,144.00415407854985,241.52001510574019,91.22945125077354,1.693242299969155,0.222406291589317,7.26941624392493,1497.0540662157164,0.0037311203021793207,154,1
154,137.97359980261535,858.1463113742907,139.63480586079498,1.850173870371239,0.3203394205339201,8.785313470146242,1501.2503401082117,0.0037206854299434607,154,0
155,137.86151530356247,858.1236828901154,142.18595109832088,1.8134940480514716,0.26762975993823773,9.096191051197145,1521.8595773822149,0.003640958220097325,155,0
155,144.05021577089053,241.71439780306002,90.92623917451579,1.6540782605773388,0.14044391921466506,7.312624178413392,1505.8218881965543,0.003679756790885786,155,1
156,137.98546001504135,858.1208322887942,142.29566977443625,1.8422358808964643,0.31784027523191044,9.096363948980006,1517.4757530291533,0.0036388165343607336,156,0
156,144.06938455507645,241.73539788318305,90.99931150528626,1.6534297295739437,0.14541378230052251,7.3127631746702,1521.469970263079,0.0036292587614814267,156,1
157,137.89029535864978,858.0408755274261,137.23793969287075,1.7902248638903269,0.2929611451626028,9.22881714706805,1499.5079575091129,0.0036773390134111237,157,0
157,143.66860254083485,242.06098003629765,99.70741662812736,1.7842830665861258,0.18583907519869494,7.09352219931505,1541.476954965448,0.003577165386951467,157,1
158,137.84417549167927,858.1157337367625,140.98023125493145,1.8116700196812334,0.2670762631763961,9.064538318206637,1504.749815131053,0.0036331867741288813,158,0
158,143.6453875833041,242.06769554542265,101.3450931184593,1.7875598019641288,0.19135403670394693,7.14498902729229,1541.5567392702974,0.003546393839818589,158,1
159,137.83362831858406,858.1125158027813,140.75260826479237,1.8105603968648276,0.2625453382746825,9.039484829142165,1508.9054556135814,0.003716499753674893,159,0
159,143.91072740631887,242.2101396032329,96.87195946820856,1.802011285490336,0.3117170931946962,7.046527543976963,1575.1523849410794,0.0035601118692225792,159,1
160,137.83269865448082,858.1122112211222,142.1718723492264,1.8090489310779498,0.262861476842392,9.203815041648319,1505.1014769205951,0.003683742558172854,160,0
160,143.91401515151514,242.22045454545454,95.28655572530025,1.8077065664269272,0.3111226479584888,6.966024717796571,1574.01521963005,0.00352237771755625,160,1
161,143.8247745981968,242.66287730301843,91.76788906576583,1.7716571649596549,0.20492049512435,7.302579960937069,1515.980872559681,0.003667952877732408,161,1
161,137.88153681963715,858.0226787620064,134.82792952508441,1.785525222496383,0.28926589739002445,9.173191576546564,1491.387136330428,0.003728472279595584,161,0
162,137.88046958377802,858.0216115261472,135.1186952946502,1.7850768796839172,0.2880500527029753,9.192974199609338,1482.8813142406896,0.0037493004319345113,162,0
162,143.82895783611775,242.66746221161495,90.63191034438383,1.7738038985427003,0.20807882530570615,7.174124963616699,1529.8010952225086,0.0036342465052291665,162,1
163,137.86003732338042,858.0095974406825,136.69438175625007,1.7861548757603896,0.2893177609917362,9.292739895452883,1490.5216286387833,0.003639672717354943,163,0
163,143.84529390551748,242.87811034980166,101.05399109839547,1.7807116573132116,0.17596096557022015,7.251981330176956,1548.6806264241984,0.0035029188231549347,163,1
164,137.71925630810094,858.0286852589642,135.50426746491348,1.7881861093725642,0.2702911029567744,9.17757986814155,1478.4929880894128,0.0038097358291699144,164,0
164,143.6625266146203,242.9112845990064,101.42125517028583,1.8284286070402893,0.28404874063099633,7.162111348079092,1568.807834428008,0.0035902965336906223,164,1
165,137.76118988045593,857.9574645537948,130.31963440369984,1.7655146500177505,0.2873603242722295,9.238672997760204,1471.0332889553074,0.003793032237466831,165,0
165,143.73333333333332,243.14613935969868,96.190889447268,1.771717542625646,0.25298454210693583,6.99240740614792,1570.6036589634314,0.0035524434090153678,165,1
166,137.72348383649478,858.031258348918,135.1845001615024,1.7864930937841297,0.2712883760697886,9.209737521021403,1470.7737471085368,0.0037544256212565844,166,0
166,143.39415481832543,243.51698262243286,91.44727609108311,1.6920266506216448,0.12520840616088724,7.187206928169644,1509.7901912936507,0.003657350918402144,166,1
167,137.72277227722773,858.0355900454911,135.43955469101593,1.7862046805515293,0.2700680791981913,9.241928404123378,1474.9343020664803,0.0038577575879503037,167,0
167,143.4197111299915,243.62999150382328,85.31568416982914,1.6720248053998952,0.08072501802421858,7.139842727891394,1520.8258155905696,0.0037412846382156055,167,1
168,143.21272590361446,243.74435240963857,96.36836767706416,1.6759280831106793,0.12322787043701329,7.256654192550012,1527.880822076697,0.0036375993677172746,168,1
168,137.8493003229279,857.9103875134554,134.8286348975792,1.7835662923067213,0.23628529155391473,9.252234095501265,1460.1864093169343,0.0038063327974815864,168,0
169,143.1447731755424,243.8844181459566,90.11588149702916,1.6320266076649097,0.10146755288960416,7.251928925204714,1531.8780815655666,0.0035900858929589674,169,1
169,137.7406276034435,857.9391835601222,128.010764998344,1.7663427402187137,0.2857078893607562,9.064911156505893,1444.1853985601035,0.0038082019103870216,169,0
170,137.78369426751593,857.9676433121019,138.80792507429513,1.8091064761473319,0.22089675413591378,9.018094495272678,1444.5775057461387,0.003777773967474586,170,0
170,143.15141955835963,243.897476340694,89.68583388239807,1.6338783184868606,0.10341591289369452,7.143745443314042,1543.1193059429195,0.003536405237830902,170,1
171,137.6793492521648,858.0265022303857,134.02833822103548,1.7954284639590732,0.2621910492888344,8.96804677154659,1445.1881088156927,0.0040081454820840206,171,0
171,143.13741656851198,243.8955634079309,89.57496128285946,1.6308278661028206,0.09928709084721402,7.139268606368462,1560.2912942797,0.003712300610506054,171,1
172,137.83678500986193,857.8915187376726,143.3792569584952,1.8239854925199042,0.2186394987672693,9.014228433041488,1440.1917420844613,0.0037722334169817185,172,0
172,142.7908611599297,244.18699472759226,100.57050938040406,1.8345445218941814,0.13032362887739807,7.140682915585806,1570.5763872655689,0.0034589138596408074,172,1
173,137.12038686688726,857.1374395520488,134.91545065142003,1.8451783451680817,0.35951183197012027,8.756284020389948,1523.0046220940678,0.0038064567621558998,173,0
173,143.00151975683892,244.52051671732522,90.37858643790723,1.6900837194421476,0.22025835054263782,7.211057428556428,1501.2562686748806,0.003861631477022431,173,1
174,137.0987560294491,857.1383599898452,135.55247395403447,1.8477187240950432,0.3609216104155431,8.775293439522414,1523.5951418971208,0.003755698378261852,174,0
174,142.96520076481835,244.54302103250478,89.98977389941614,1.6933115529329996,0.21371586915846322,7.089060582516146,1493.7993993888983,0.003830653164616982,174,1
175,137.1154236428209,857.1369863013699,135.4882532990821,1.8479080277837534,0.36294060016822527,8.764460829849298,1518.5351033712732,0.003727412207264906,175,0
175,142.98170246618935,244.6491646778043,86.40727265192602,1.6719883218161478,0.21582164048296965,7.286532140894319,1517.9181952532547,0.0037289279289197167,175,1
176,142.9278310940499,244.78771593090212,91.45679911259785,1.70547273097064,0.25953729252282354,7.3025006585106915,1519.452086336173,0.0036336236242542805,176,1
176,137.1883485559121,857.0930634411257,142.22322195974428,1.8578195440906882,0.3036481679840961,8.952584941924165,1516.6563593419658,0.0036403252527472513,176,0
177,137.10938296787353,857.1359000509943,136.89129719612694,1.8448213002295708,0.35969805063091675,8.900377558646703,1518.9297385117034,0.003713011362393635,177,0
177,142.77188521612786,244.8042135851798,96.08917419197793,1.795886650949464,0.23810426160905665,7.259915812543193,1539.1809912171368,0.0036641325230646954,177,1
178,137.2903454803597,857.0953620444865,146.06412575542126,1.9101938412427226,0.2806310665255579,8.81361856782594,1528.0640680286258,0.003564161367883434,178,0
178,142.6656493726687,244.86673448626652,101.92690649615176,1.827876524089561,0.27077551558203916,7.189147694540375,1537.1954988192297,0.0035429780927580517,178,1
179,137.18621373667244,857.076617902306,141.36442292227872,1.8540872348238424,0.3001188897608531,8.903189541844482,1506.7352607932871,0.003688603564148583,179,0
179,142.0555170020819,245.01353226925747,101.01965456533779,1.7601692240896438,0.0886149009881121,7.185645102669759,1553.5423630616392,0.0035774093629244983,179,1
180,137.2008378511582,857.0722030556925,141.86495018205568,1.8547555862887686,0.2987472895796758,8.914628461415525,1511.66858014381,0.003673864663634828,180,0
180,142.64627477785373,244.8961038961039,102.2909916788307,1.822713082242435,0.27233059193569137,7.236580751031426,1560.0757070693826,0.003559809593005167,180,1
181,137.19103362391033,857.0555417185554,140.78784362575624,1.8485631052717284,0.2928095636046911,8.941693679842551,1511.4065673130347,0.0037782240229017644,181,0
181,142.22871517027863,245.1629256965944,90.60916262240451,1.752927670486337,0.14460583152804768,7.048158547640599,1578.4698289177134,0.0036176158748512576,181,1
182,137.17975,857.04725,140.46587097431052,1.8471599822430107,0.2927570408530775,8.954699274612295,1505.5897652932542,0.0037594949026726093,182,0
182,142.29021558872304,245.4879767827529,84.70092019750923,1.6737412041811595,0.1968053446747674,7.09352648420268,1494.3245148252784,0.003787852247696109,182,1
183,142.1056170886076,245.70292721518987,90.36390995812887,1.6575966283382941,0.1340555113370015,7.184788726892367,1515.2636819647973,0.0037002155443957943,183,1
183,137.1665825340737,857.040131246845,141.6225519201371,1.8433749746930448,0.29065055275283563,9.11503047441569,1504.5046680785524,0.0037266908406256402,183,0
184,137.16003043367994,857.053005325894,141.04110549060533,1.8436200316773872,0.2952049979582421,9.121349708370367,1505.1068803486917,0.0037789786555202294,184,0
184,142.08296593186373,245.7250501002004,89.24614714660419,1.654168233611739,0.1301045307264759,7.118229772414522,1527.334775647747,0.003723951892578701,184,1
185,137.18373493975903,857.0512048192771,140.90925877468382,1.8457048805332061,0.29330503701399874,9.01904141253624,1493.7428354863737,0.0036620691782532394,185,0
185,142.05803228285933,245.77132974634895,92.02959119772272,1.6469756598024006,0.13554620441091908,7.462814659000575,1533.6613450363484,0.003566702615407767,185,1
186,137.21051401869158,856.8507009345794,149.81493095527887,1.9076824516802051,0.28215263392302176,8.925889577943018,1478.131365637161,0.0037211264650667338,186,0
186,142.06901840490798,245.74961656441718,91.28909811480544,1.6503160136123252,0.13456338707537266,7.3507325936001315,1538.072491974903,0.003576032440616057,186,1
187,137.19723099344182,856.9465630313335,144.19950808287317,1.8580941758911056,0.2666929905084139,8.93147305346919,1494.9672255992266,0.003686423618342529,187,0
187,142.05729564553093,245.7689075630252,91.6964566822837,1.6453049157684405,0.1387942296056889,7.425381518962621,1542.0575239033285,0.0035737914658450177,187,1
